2026-03-22 10:02:50.256 +08:00 [DBG] 程式開始
2026-03-22 15:01:36.236 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:01:38.222 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:01:38.576 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:01:48.602 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:01:48.951 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:01:59.030 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:01:59.387 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:09.423 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:09.785 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:19.813 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:20.164 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:30.198 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:30.541 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:36.263 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:39.977 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:40.033 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:40.044 +08:00 [DBG] InsertRecord Error: Duplicate entry '290-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:02:40.057 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:02:40.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:40.917 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:50.946 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:02:51.295 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:01.328 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:01.671 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:11.695 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:12.043 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:22.078 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:22.453 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:32.479 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:32.834 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:40.083 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:42.867 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:43.215 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:44.209 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:44.252 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:44.263 +08:00 [DBG] InsertRecord Error: Duplicate entry '290-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:03:44.275 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:03:53.241 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:03:53.598 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:03.626 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:03.970 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:13.998 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:14.345 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:24.369 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:24.737 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:34.763 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:35.106 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:44.293 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:45.129 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:45.482 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:48.371 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:48.415 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:48.427 +08:00 [DBG] InsertRecord Error: Duplicate entry '290-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:04:48.437 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:04:55.507 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:04:55.851 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:05.875 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:06.225 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:16.252 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:16.607 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:26.633 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:26.986 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:37.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:37.354 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:47.382 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:47.736 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:48.470 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:52.186 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:52.229 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:52.240 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:05:52.252 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:05:57.773 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:05:58.116 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:08.141 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:08.494 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:18.523 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:18.872 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:28.902 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:29.267 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:39.296 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:39.651 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:49.684 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:50.034 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:52.277 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:55.944 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:55.993 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:06:56.015 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:06:56.025 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:07:00.062 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:00.424 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:10.453 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:10.817 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:20.846 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:21.196 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:31.229 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:31.577 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:41.602 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:41.960 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:51.988 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:52.338 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:07:56.052 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:00.076 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:00.120 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:00.131 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:08:00.142 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:08:02.362 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:02.717 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:12.753 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:13.115 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:23.152 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:23.499 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:33.533 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:33.887 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:43.917 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:44.282 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:54.309 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:08:54.671 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:00.160 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:04.696 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:04.803 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:04.848 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:04.858 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:09:04.868 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:09:05.051 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:15.103 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:15.445 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:25.473 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:25.825 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:35.853 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:36.191 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:46.221 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:46.557 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:56.584 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:09:56.932 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:04.893 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:06.957 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:07.301 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:08.807 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:08.850 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:08.862 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:10:08.874 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:10:17.329 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:17.664 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:27.692 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:28.041 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:38.067 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:38.409 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:48.451 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:48.807 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:58.831 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:10:59.165 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:08.898 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:09.195 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:09.534 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:12.938 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:12.983 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:12.996 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:11:13.006 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:11:19.559 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:19.894 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:29.917 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:30.257 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:40.284 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:40.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:50.643 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:11:50.988 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:01.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:01.345 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:11.369 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:11.725 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:13.024 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:16.600 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:16.644 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:16.655 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:12:16.667 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:12:21.748 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:22.098 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:32.129 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:32.480 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:42.503 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:42.837 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:52.862 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:12:53.209 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:03.232 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:03.587 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:13.633 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:13.987 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:16.694 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:20.749 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:20.794 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:20.805 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:13:20.816 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:13:24.011 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:24.375 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:34.418 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:34.753 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:44.774 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:45.114 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:55.141 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:13:55.495 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:05.525 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:05.871 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:15.898 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:16.257 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:20.849 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:24.376 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:24.423 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:24.434 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:14:24.446 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:14:26.287 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:26.623 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:36.644 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:37.003 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:47.024 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:47.366 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:57.391 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:14:57.735 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:07.758 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:08.120 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:18.145 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:18.493 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:24.471 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:28.188 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:28.231 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:28.242 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:15:28.253 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:15:28.517 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:28.856 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:38.879 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:39.233 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:49.260 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:49.601 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:59.624 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:15:59.984 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:10.006 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:10.347 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:20.370 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:20.729 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:28.278 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:30.760 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:31.109 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:32.507 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:32.550 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:32.560 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:16:32.571 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:16:41.130 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:41.474 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:51.502 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:16:51.858 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:01.888 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:02.234 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:12.265 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:12.611 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:22.632 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:22.987 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:32.596 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:33.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:33.354 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:36.612 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:36.655 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:36.666 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:17:36.676 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:17:43.393 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:43.745 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:53.780 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:17:54.145 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:04.172 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:04.513 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:14.541 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:14.901 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:24.925 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:25.275 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:35.311 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:35.667 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:36.707 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:40.416 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:40.459 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:40.470 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:18:40.480 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:18:45.687 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:46.036 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:56.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:18:56.411 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:06.467 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:06.837 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:16.863 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:17.204 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:27.237 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:27.592 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:37.614 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:37.971 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:40.506 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:44.544 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:44.587 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:44.598 +08:00 [DBG] InsertRecord Error: Duplicate entry '291-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:19:44.610 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:19:48.001 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:48.339 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:58.371 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:19:58.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:08.737 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:09.084 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:19.119 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:19.470 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:29.491 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:29.853 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:39.885 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:40.228 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:44.642 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:48.682 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:48.725 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:48.737 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:20:48.748 +08:00 [DBG] InsertRecord Error: Duplicate entry '293-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:20:50.254 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:20:50.603 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:00.631 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:00.987 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:11.014 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:11.370 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:21.410 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:21.757 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:31.783 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:32.142 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:42.171 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:42.519 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:48.777 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:52.545 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:52.805 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:52.848 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:21:52.858 +08:00 [DBG] InsertRecord Error: Duplicate entry '292-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:21:52.869 +08:00 [DBG] InsertRecord Error: Duplicate entry '293-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 15:21:52.889 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:22:02.916 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 15:22:03.274 +08:00 [DBG] 資料庫連線 ok!
