2026-02-02 09:23:06.659 +08:00 [DBG] 程式開始
2026-02-02 10:16:40.091 +08:00 [DBG] InsertRecord Error: Duplicate entry '82-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.214 +08:00 [DBG] InsertRecord Error: Duplicate entry '83-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.330 +08:00 [DBG] InsertRecord Error: Duplicate entry '84-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.447 +08:00 [DBG] InsertRecord Error: Duplicate entry '85-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.572 +08:00 [DBG] InsertRecord Error: Duplicate entry '86-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.689 +08:00 [DBG] InsertRecord Error: Duplicate entry '87-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.817 +08:00 [DBG] InsertRecord Error: Duplicate entry '88-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:40.934 +08:00 [DBG] InsertRecord Error: Duplicate entry '89-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.054 +08:00 [DBG] InsertRecord Error: Duplicate entry '90-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.172 +08:00 [DBG] InsertRecord Error: Duplicate entry '91-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.304 +08:00 [DBG] InsertRecord Error: Duplicate entry '92-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.447 +08:00 [DBG] InsertRecord Error: Duplicate entry '93-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.481 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:41.537 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:41.565 +08:00 [DBG] InsertRecord Error: Duplicate entry '94-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.686 +08:00 [DBG] InsertRecord Error: Duplicate entry '95-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.808 +08:00 [DBG] InsertRecord Error: Duplicate entry '96-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:41.924 +08:00 [DBG] InsertRecord Error: Duplicate entry '97-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.038 +08:00 [DBG] InsertRecord Error: Duplicate entry '98-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.158 +08:00 [DBG] InsertRecord Error: Duplicate entry '99-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.277 +08:00 [DBG] InsertRecord Error: Duplicate entry '100-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.400 +08:00 [DBG] InsertRecord Error: Duplicate entry '101-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.517 +08:00 [DBG] InsertRecord Error: Duplicate entry '102-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.639 +08:00 [DBG] InsertRecord Error: Duplicate entry '103-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.757 +08:00 [DBG] InsertRecord Error: Duplicate entry '104-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.877 +08:00 [DBG] InsertRecord Error: Duplicate entry '105-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:42.999 +08:00 [DBG] InsertRecord Error: Duplicate entry '106-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.115 +08:00 [DBG] InsertRecord Error: Duplicate entry '107-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.240 +08:00 [DBG] InsertRecord Error: Duplicate entry '108-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.357 +08:00 [DBG] InsertRecord Error: Duplicate entry '109-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.481 +08:00 [DBG] InsertRecord Error: Duplicate entry '110-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.596 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:43.610 +08:00 [DBG] InsertRecord Error: Duplicate entry '111-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.630 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:43.724 +08:00 [DBG] InsertRecord Error: Duplicate entry '112-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.846 +08:00 [DBG] InsertRecord Error: Duplicate entry '113-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:43.968 +08:00 [DBG] InsertRecord Error: Duplicate entry '114-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.084 +08:00 [DBG] InsertRecord Error: Duplicate entry '115-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.218 +08:00 [DBG] InsertRecord Error: Duplicate entry '116-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.333 +08:00 [DBG] InsertRecord Error: Duplicate entry '117-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.447 +08:00 [DBG] InsertRecord Error: Duplicate entry '118-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.586 +08:00 [DBG] InsertRecord Error: Duplicate entry '119-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.722 +08:00 [DBG] InsertRecord Error: Duplicate entry '120-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.838 +08:00 [DBG] InsertRecord Error: Duplicate entry '121-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:44.955 +08:00 [DBG] InsertRecord Error: Duplicate entry '122-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.076 +08:00 [DBG] InsertRecord Error: Duplicate entry '123-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.193 +08:00 [DBG] InsertRecord Error: Duplicate entry '124-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.308 +08:00 [DBG] InsertRecord Error: Duplicate entry '125-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.426 +08:00 [DBG] InsertRecord Error: Duplicate entry '126-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.544 +08:00 [DBG] InsertRecord Error: Duplicate entry '127-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.671 +08:00 [DBG] InsertRecord Error: Duplicate entry '128-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.786 +08:00 [DBG] InsertRecord Error: Duplicate entry '129-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:45.901 +08:00 [DBG] InsertRecord Error: Duplicate entry '130-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.016 +08:00 [DBG] InsertRecord Error: Duplicate entry '131-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.135 +08:00 [DBG] InsertRecord Error: Duplicate entry '132-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.249 +08:00 [DBG] InsertRecord Error: Duplicate entry '133-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.366 +08:00 [DBG] InsertRecord Error: Duplicate entry '134-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.481 +08:00 [DBG] InsertRecord Error: Duplicate entry '135-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.595 +08:00 [DBG] InsertRecord Error: Duplicate entry '136-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.716 +08:00 [DBG] InsertRecord Error: Duplicate entry '137-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.829 +08:00 [DBG] InsertRecord Error: Duplicate entry '138-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:46.952 +08:00 [DBG] InsertRecord Error: Duplicate entry '139-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.074 +08:00 [DBG] InsertRecord Error: Duplicate entry '140-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.199 +08:00 [DBG] InsertRecord Error: Duplicate entry '141-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.319 +08:00 [DBG] InsertRecord Error: Duplicate entry '142-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.437 +08:00 [DBG] InsertRecord Error: Duplicate entry '143-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.558 +08:00 [DBG] InsertRecord Error: Duplicate entry '144-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.672 +08:00 [DBG] InsertRecord Error: Duplicate entry '145-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.791 +08:00 [DBG] InsertRecord Error: Duplicate entry '146-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:47.907 +08:00 [DBG] InsertRecord Error: Duplicate entry '147-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.026 +08:00 [DBG] InsertRecord Error: Duplicate entry '148-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.140 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.259 +08:00 [DBG] InsertRecord Error: Duplicate entry '150-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.373 +08:00 [DBG] InsertRecord Error: Duplicate entry '151-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.487 +08:00 [DBG] InsertRecord Error: Duplicate entry '152-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.611 +08:00 [DBG] InsertRecord Error: Duplicate entry '153-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.725 +08:00 [DBG] InsertRecord Error: Duplicate entry '154-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.847 +08:00 [DBG] InsertRecord Error: Duplicate entry '155-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:48.963 +08:00 [DBG] InsertRecord Error: Duplicate entry '156-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.080 +08:00 [DBG] InsertRecord Error: Duplicate entry '157-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.198 +08:00 [DBG] InsertRecord Error: Duplicate entry '158-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.319 +08:00 [DBG] InsertRecord Error: Duplicate entry '159-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.439 +08:00 [DBG] InsertRecord Error: Duplicate entry '160-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.558 +08:00 [DBG] InsertRecord Error: Duplicate entry '161-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.674 +08:00 [DBG] InsertRecord Error: Duplicate entry '162-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.803 +08:00 [DBG] InsertRecord Error: Duplicate entry '163-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:49.946 +08:00 [DBG] InsertRecord Error: Duplicate entry '164-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.070 +08:00 [DBG] InsertRecord Error: Duplicate entry '165-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.188 +08:00 [DBG] InsertRecord Error: Duplicate entry '166-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.301 +08:00 [DBG] InsertRecord Error: Duplicate entry '167-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.427 +08:00 [DBG] InsertRecord Error: Duplicate entry '168-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.541 +08:00 [DBG] InsertRecord Error: Duplicate entry '169-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.654 +08:00 [DBG] InsertRecord Error: Duplicate entry '170-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.772 +08:00 [DBG] InsertRecord Error: Duplicate entry '171-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:50.883 +08:00 [DBG] InsertRecord Error: Duplicate entry '172-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.005 +08:00 [DBG] InsertRecord Error: Duplicate entry '173-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.120 +08:00 [DBG] InsertRecord Error: Duplicate entry '174-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.239 +08:00 [DBG] InsertRecord Error: Duplicate entry '175-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.354 +08:00 [DBG] InsertRecord Error: Duplicate entry '176-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.476 +08:00 [DBG] InsertRecord Error: Duplicate entry '177-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.594 +08:00 [DBG] InsertRecord Error: Duplicate entry '178-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.710 +08:00 [DBG] InsertRecord Error: Duplicate entry '179-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.824 +08:00 [DBG] InsertRecord Error: Duplicate entry '180-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:51.958 +08:00 [DBG] InsertRecord Error: Duplicate entry '181-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.084 +08:00 [DBG] InsertRecord Error: Duplicate entry '182-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.198 +08:00 [DBG] InsertRecord Error: Duplicate entry '183-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.322 +08:00 [DBG] InsertRecord Error: Duplicate entry '184-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.448 +08:00 [DBG] InsertRecord Error: Duplicate entry '185-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.578 +08:00 [DBG] InsertRecord Error: Duplicate entry '186-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.700 +08:00 [DBG] InsertRecord Error: Duplicate entry '187-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.819 +08:00 [DBG] InsertRecord Error: Duplicate entry '188-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:52.932 +08:00 [DBG] InsertRecord Error: Duplicate entry '189-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.048 +08:00 [DBG] InsertRecord Error: Duplicate entry '190-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.173 +08:00 [DBG] InsertRecord Error: Duplicate entry '191-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.290 +08:00 [DBG] InsertRecord Error: Duplicate entry '192-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.413 +08:00 [DBG] InsertRecord Error: Duplicate entry '193-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.572 +08:00 [DBG] InsertRecord Error: Duplicate entry '194-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.656 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:53.695 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:53.701 +08:00 [DBG] InsertRecord Error: Duplicate entry '195-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.822 +08:00 [DBG] InsertRecord Error: Duplicate entry '196-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:53.936 +08:00 [DBG] InsertRecord Error: Duplicate entry '197-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.054 +08:00 [DBG] InsertRecord Error: Duplicate entry '198-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.178 +08:00 [DBG] InsertRecord Error: Duplicate entry '199-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.298 +08:00 [DBG] InsertRecord Error: Duplicate entry '200-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.413 +08:00 [DBG] InsertRecord Error: Duplicate entry '201-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.531 +08:00 [DBG] InsertRecord Error: Duplicate entry '202-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.652 +08:00 [DBG] InsertRecord Error: Duplicate entry '203-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.776 +08:00 [DBG] InsertRecord Error: Duplicate entry '204-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:54.892 +08:00 [DBG] InsertRecord Error: Duplicate entry '205-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:55.009 +08:00 [DBG] InsertRecord Error: Duplicate entry '206-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:16:55.612 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:16:55.644 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:03.714 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:03.741 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:07.998 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:08.040 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:13.762 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:13.893 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:23.931 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:23.959 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:33.979 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:34.008 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:38.705 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:38.752 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:44.027 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:44.056 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:45.345 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:45.385 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:54.076 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:54.105 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:58.724 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:58.766 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:17:58.884 +08:00 [DBG] InsertRecord Error: Duplicate entry '1-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:58.997 +08:00 [DBG] InsertRecord Error: Duplicate entry '2-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.115 +08:00 [DBG] InsertRecord Error: Duplicate entry '3-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.231 +08:00 [DBG] InsertRecord Error: Duplicate entry '4-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.346 +08:00 [DBG] InsertRecord Error: Duplicate entry '5-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.467 +08:00 [DBG] InsertRecord Error: Duplicate entry '6-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.585 +08:00 [DBG] InsertRecord Error: Duplicate entry '7-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.699 +08:00 [DBG] InsertRecord Error: Duplicate entry '8-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.811 +08:00 [DBG] InsertRecord Error: Duplicate entry '9-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:17:59.933 +08:00 [DBG] InsertRecord Error: Duplicate entry '10-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.049 +08:00 [DBG] InsertRecord Error: Duplicate entry '11-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.166 +08:00 [DBG] InsertRecord Error: Duplicate entry '12-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.280 +08:00 [DBG] InsertRecord Error: Duplicate entry '13-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.395 +08:00 [DBG] InsertRecord Error: Duplicate entry '14-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.514 +08:00 [DBG] InsertRecord Error: Duplicate entry '15-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.629 +08:00 [DBG] InsertRecord Error: Duplicate entry '16-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.741 +08:00 [DBG] InsertRecord Error: Duplicate entry '17-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.857 +08:00 [DBG] InsertRecord Error: Duplicate entry '18-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:00.971 +08:00 [DBG] InsertRecord Error: Duplicate entry '19-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:01.088 +08:00 [DBG] InsertRecord Error: Duplicate entry '20-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:01.204 +08:00 [DBG] InsertRecord Error: Duplicate entry '21-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:01.320 +08:00 [DBG] InsertRecord Error: Duplicate entry '22-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:18:01.434 +08:00 [DBG] InsertRecord Error: Duplicate entry '23-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
